ID,artist_names,artist_ids,release_date,release_date_precision
1a888i8M1GcpKfdzgdZSb7,The Dream Syndicate,1l0eT7EY5r7U1gMVm2SyoS,1988,year
5EamfCx2FRaQKoK1dDjarX,The Dream Syndicate,1l0eT7EY5r7U1gMVm2SyoS,1988,year
4p3lAJ6ClFKiXaJRSbxl7x,The Dream Syndicate,1l0eT7EY5r7U1gMVm2SyoS,1988,year
5Wm8wg8NzWgSfY8mRD0Ycq,The Dream Syndicate,1l0eT7EY5r7U1gMVm2SyoS,1986,year
1IqFiESBZpkSHknPFs01Pg,The Dream Syndicate,1l0eT7EY5r7U1gMVm2SyoS,1986,year
4VvhXME2F5ToIBCYq0reod,The Rain Parade,1e9cOgMYTLJ0KFOjmTx13F,1983,year
3OSiOc1L5HryrC1Tzofrro,The Rain Parade,1e9cOgMYTLJ0KFOjmTx13F,1983,year
2XMDxO5p0AaeAGmRvYWyTQ,The Rain Parade,1e9cOgMYTLJ0KFOjmTx13F,1983,year
6uyB3kQc6gTyjDAmMkfTMZ,The Rain Parade,1e9cOgMYTLJ0KFOjmTx13F,1983,year
7eTo8XeaedPYThPB1CBjvK,The Rain Parade,1e9cOgMYTLJ0KFOjmTx13F,1983,year
7HVoYaP6uLL2oDhLISiAkd,The Rain Parade,1e9cOgMYTLJ0KFOjmTx13F,1983,year
5l8rit0Nb1X2enhwM19Pbo,The Rain Parade,1e9cOgMYTLJ0KFOjmTx13F,1983,year
7M98HrmYtFIuBPgwIeW9sm,The Rain Parade,1e9cOgMYTLJ0KFOjmTx13F,1983,year
5EEaUl72fXRec7uxZI573x,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1982,year
2I7TGkZEmYHQPSn4Y4sgMY,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1982,year
7ejCops7twyLfOMfNrOXgy,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1991-01-01,day
1Mmoo5cgJKMv7zEvT1YnFO,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1982,year
3TW8VmHx87a5SJpKujazPL,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1982,year
1WusKkoZfOsIMMAp65sr58,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1982,year
1bG9XucLpz5bVm2ebQZp16,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1982,year
0VwTMM841pU0XOhkGHCO0c,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1982,year
3GqCiUpnHyQ9t9pOl592Jc,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1982,year
1bVVcDjjkhCBVsMpB37E1t,Green On Red,3WNuXg2cfUF1m2ol7bh5ff,1982,year
6Xoh9LuzmoQxP9wuCRQ2bI,Thin White Rope,1InKQ2UHt93fQaVh1NTV0P,1987,year
3NU0OWoKWJCMIqeI3FCMKi,Thin White Rope,1InKQ2UHt93fQaVh1NTV0P,1987,year
070FMCzGO23hToJsEfXXq8,Thin White Rope,1InKQ2UHt93fQaVh1NTV0P,1988,year
4Yt7YZpBHem7kNUxJpvhtx,Thin White Rope,1InKQ2UHt93fQaVh1NTV0P,1985,year
6oRvlUcaVGv3cY6vNPUVFN,Thin White Rope,1InKQ2UHt93fQaVh1NTV0P,1990,year
0cMbhRb9sHBJtfr3pWdNSX,"Cross Section,Cy Langston","7rEKy13jNcHKs1CdTPdvqt,454DZfyFjpl8NGssSb24Bw",1979-10-05,day
4hKPT9VtmZ62K1i5Khz2Jy,Los Bengala,5aaHaDy8RxAsa3S0SB8pxW,2015,year
5741ByL57NLod9ElTXe3OK,Los Coronas,47Q90hbpzShTWyi60e6uVN,2013,year
3lmBAFlEXomdWHmMrMsS4H,The Cynics,27ik7C9bwZRHAEbCENlqjJ,2007-01-01,day
4ECOvnBBOpMok5H9fiyS96,The Damned,6VeL8VhaMjHTPc5uovFl3h,1977-02-18,day
5KDUkVlgNwJ49QRlPPMy6D,Dan Nix & The Teen Sounds,6ozccWl0MKGDEisY4FZeeP,2017-04-13,day
7hpFYWL3cw5m4y70cce7Zb,The Dandy Warhols,7siPLyFwRFYQkKgWKJ5Sod,2003-01-01,day
678Fh7cIfN1sLqxsj5sc2G,Dead Boys,4RjtLUZNqLtMpRKIOaVokc,1977,year
6XDIdtt7sugfe7UHYIDWXW,Dead Kennedys,30U8fYtiNpeA5KH6H87QUV,2001,year
0Xi8vgEQ6W0sHQ505afI3L,Deap Vally,1NsvfeRzexfHjhUGqWrULl,2013-01-01,day
14kDKXZoTvIFmQRieRvsc9,Deluxe,5AkIIx5mEnfviU1sel5C1R,2004-05-21,day
5S40HuRTnAcuzVcQq7KkFl,Deniz Tek,0myLqEMXHlWqE05LuWrSLh,2016-10-21,day
5XXiK8GZjjmCHpBpUEm9z5,Descendents,1FGH4Bh7g9W6V4fUcKZWp5,1996-09-24,day
2ePwu4WSQsJ03pWWOPFZly,The Devil Dogs,7h4a5RWvOJyX3cKx06YXNC,2012-02-14,day
4HdH7cuu0K7w8qNu16g7gg,DEVO,0UKfenbZb15sqhfPC6zbt3,1981-01-01,day
5uzNa0SBGOe5pPnstWHMCt,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk,1982-08,month
2LIhZoJllnaCVqKmG2wNTh,Diamond Rugs,2azMHmItHcka4wqNZmN6xM,2013-03-25,day
0ogYP0Fi1YUhVexu1a6QJl,The Dictators,2Ohpu0UE5PFDgfhUxEi0Fy,2001-01-01,day
1Yx2hLDlw3q0j1zzamKjSd,Dinosaur Jr.,267VY6GX5LyU5c9M85ECZQ,1994-08-29,day
6sy3IAvhOXtXrARDBEcIPJ,The Dirtbombs,4wPKtZH8mW0PdLeWPneweb,1998-06-22,day
3O5iAcuMk6DRSrF4FEDTWt,DMZ,1WMBty3hLKOtvdLd4oKLGt,1978,year
2NjChSA0HfuodoCsuX0ATq,Doctor Explosion,2VzZ1D51z8PEXsAgAwlQ3q,1999-01-01,day
6Ii2IbnbiRnRlnCrbmgWYg,Dr. Feelgood,25IRTisJjqI6JlkyCVMBsV,2006-06-26,day
50hzXenHOYjSMNNJkQXlEI,Dogs,2FZdf9PSm5mejnVLHMn5jn,1990,year
3jDPa0mwN3jSxNDKLrcwaL,Dover,5kdLOinhQnlSk4su7U6lyW,1995,year
2wLw3tKIVfmu3KZv38JeqQ,Downliners Sect,79Q3HncNHbxPnXkn5zCWgz,2015-05-15,day
6WMhdzC6Ym7WlQK1fkzazu,The Dustaphonics,69ncTIAzu6HP7Fm2i17Xdq,2014-07-14,day
2ibjGwv7Vbu0XPh1wrkreK,Eagles Of Death Metal,02uYdhMhCgdB49hZlYRm9o,2004-03-23,day
4lrzXV1nyhGMozAQWJ6lPU,Eddie & The Hot Rods,70e4IgnWAQfPPxKnD9jXDr,2012-01-01,day
2LsYD461rQHGZcv0M6FlRn,The Eighties Matchbox B-Line Disaster,70KN42fQ5j40SUVlDQiCrH,2002-01-01,day
7vPCW7LDxaYYthNT8J0Tqb,The Electric Prunes,1kkpNi8Ii5MhBMxmUhN5g9,1967,year
5zHgT1ibsBrSOEnQwZapto,Elvis Costello,2BGRfQgtzikz1pzAD0kaEn,1989-02-06,day
6FvRY3U8nxv76uLQbzaV6F,The Empty Hearts,7lcW59J8h5nBv3pnhqlpaj,2014-08-01,day
2WcPqaYMXCIuGHasY3TWrv,The Fall,6WoTvA9qinpHtSRJuldYh6,2004-03-15,day
0mUSz0dI8d6or6D3oB2njl,FIDLAR,3P6duIn7oHeiBACZfYeNud,2015-09-04,day
1zoQeNvtQRMm1LqCWlG9S5,Finley Quaye,1pf3joSSGlPRxmUoWSsh1W,1997-08-06,day
76a96UVl662WY5rqNj1Qt2,The Fire Tornados,1FldZPl4QqSUhkIPpS209r,2016-03-26,day
5ugbzZ4PMjN9YStWFYzH1D,Flamin' Groovies,3yesh1QeNXucaDFw8ZPKxd,1971,year
4mOh7gbyNU8TTg4C1yegdi,The Fleshtones,3a9cSOmXeX3S8Tosfy9Dwv,2008-01-22,day
7lKJA9sSiHIaX68uyGdRa4,The Frowning Clouds,1jjeMkYEedNSLiVXxWfKsu,2011-07-29,day
0Hj3etGSZ4G1nOz3W7bvU2,The Fuzztones,64CktFSdicLd9XQzV6gkMg,2009-04-01,day
0nFeBzRXilmGgybwwvLkK3,Fuzzy Vox,70oF9INlH0ajNYTyP2lNz1,2014-02-24,day
6olOUy5njtiaOueM5CO0JV,Garage Fuzz,5CxFdJDDcUDl0oa0DjrqJs,2012-02-17,day
5FH0pGKry3eL56IHjEgjPm,Girls,6eO95BjZhrWHREMfwC4vVN,2009-09-28,day
3frUcc5aS4rgxK9lAlzy2T,The Go,2m0xdXsYglZKSzqVkZtFi8,1999-09-07,day
0AxIwZ7ZArcTYl4HIZFiTa,The Godfathers,3Gf6z7kuVRjZ2e3W2cxoXN,1996-03-29,day
36f45es7EH7JyT4sFl1irf,The Gories,5tcr1ujTO3Q0WH2wkY7RWh,1991,year
14zzXCkZ6rPuONw9b5Hyx6,Green Hornet,7g2A4jatGULyGjCKVBVSmn,2007-01-15,day
7utFmkWVPBiqp9zPJ1gKXC,The Growlers,2RhgnQNC74QoBlaUvT4MEe,2010-10-12,day
41Z86N3KhVdJWLa3qkNTH6,The Gun Club,3Un18X4NF1bpjgUk44lUzn,1981,year
2T7WhrvUHRGbLDFv40qZA5,Half Japanese,1YPYaJyUobMi0eABhZo92N,2015-01-26,day
05Yv5shaMJ0SZ0HTKmrEYl,Harry Nilsson,3RTzAwFprBqiskp550eSJX,1971,year
2LRTO8hWjLOgl7IWuc921y,The Haunted,1w8a74Em15kdhV7UEC2Lj8,2009-10-06,day
5KpYYRnknZ4rKOk6NYLEjZ,The Hellacopters,1lsXuaLnHnfL7GoJXKkUtH,2002-01-01,day
6azZdKKr7F9fm2qNoqgN4V,The High Numbers,23v7cVwWDv8VhPWTAePufN,1994-07-05,day
1eD7m52NzP75Fm99vDwqSJ,The High Strung,0nlXYsUANsIcOQHExAL18d,2005,year
5XenUjG7cRnTkUe8AVuuMX,HIM,74aLweE8FHHf4yN5TWv1GM,1997,year
1hMNP1KBhUj09Q51JechbW,The Hives,4DToQR3aKrHQSSRzSz8Nzt,2000,year
4yhaE4g4dZRp4xOUgid9cr,Hüsker Dü,16bN8mhtDFdegWbg0z3s10,1986,year
1xu6bYMeUa5qa5OAyW9l8j,Thee Hypnotics,1OEtCjGZfF9ejmkXAtBLWN,2011-11-14,day
2Hhkca15RNXN2dKfK2VFsc,Imperial State Electric,3r66hAPAD8S98YBno8a5fD,2012-03-16,day
27ihMfaMLhN7C7uywmBus0,The Inmates,5WwKEo5A3gZBAvo7pqlqpa,2003-01-01,day
44N1FySBOElS7nYHV6G4j5,The Intelligence,6BvibnsgeiKxzkBkSCwGiM,2010-08-24,day
7HRatwhxbSd41x3oYG0et6,JD McPherson,6u5mhJXgAKPTj6YVlZSPY9,2015-02-09,day
1ynmMEK1fkyiZ6Z6F3ThEt,The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,1981,year
3MlsIN9P4IbUyGEfZHy0xM,Jacobites,3orlcbsczm88Gdvy6JomMV,2010-08-02,day
7He2XEjsyDNHacGVE8qcTe,James Brown,7GaxyUddsPok8BuhxN6OUW,2008-01-01,day
6qOwmc4uXXMmZY2D5XOaBJ,Jay Reatard,3cAGUcRbwsFHwKbJv8FT4T,2009,year
5lLyaFsXQ2GASksFhGA9It,Japandroids,2WcCoPxAWFNSCvsFPrpf30,2012-06-05,day
3ROz0RfFSwcmBA5Q6VGpzW,Japanther,25lS9wmc4VCdlCVAf0pVTp,2010-03-02,day
2CNYns4imTBYe52m98xXqM,Jet,5ypxebeHEIXjMtJb17uJlI,2003-09-15,day
7hs0Q5T9oyYMuGg4EQZenj,The Jesus and Mary Chain,4rjlerN21ygkIhmUv55irs,1987-08-31,day
71oVWY9mawcHxNcQUMexjn,John Mayall & The Bluesbreakers,2ScuQMRWThcifBRIvNDFDC,2016-01-28,day
150NSrON3DeZM1aLyz3MoM,Johnny Thunders & The Heartbreakers,1SrtY5x33d2gF27chigCGg,1997,year
2JO3HwMRPeya8bXbtbyPcf,Joy Division,432R46LaYsJZV2Gmc4jUV5,2008-03-20,day
00j2GbNyBw4cCA3eAb2w8T,KC Booker,2XoO93uzrr6stitsA71D4X,2006-08-11,day
5KC9G77197QBsN5a8Vvtv3,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt,2005,year
21T9lWigjSIMg9uD6ZfRnQ,Killing Joke,0Zy4ncr8h1jd7Nzr9946fD,1985-02-04,day
00XrSeoUJusUuWvqd08lyF,The King Khan & BBQ Show,4n0gvapwYbRpzU5Ov68B6P,2009-11-03,day
0kRVlM9i6g4PJMEhZFjuja,King Salami and the Cumberland Three,2wREtCrhTyjeyE7cJRAIQG,2010-06-18,day
5n0zgoPE7NJq1E8mbQd4Q6,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,2003-08-19,day
0iA3xXSkSCiJywKyo1UKjQ,The Kingsmen,2iIn8H3l2NNBNHFpYKWbfo,2006-01-31,day
0Y8zpicH0PumwBrirMK4IH,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,1965-03-05,day
6oTOvWNNgyUXoYe867yfPp,The Knack,0Nn9YwJzcaeuU1jJL06e3r,1979-01-01,day
3A1A16fEdAIDDKXZZQvmwN,Kurt Baker Combo,5Nan253IiCqSCr86bav4Cz,2016-07-29,day
66Vp0lK0dCcNOaG6zV6dzO,Kula Shaker,6bGcpvHbRHg8s0wiNyIZK1,1996-06-10,day
4c6vZqYHFur11FbWATIJ9P,The La's,47Z8LEl3LnQkcpva0xSthT,1990,year
71D4LseR0RADPbyvMeTIHR,The Libertines,4fSPtBgFPZzygkY6MehwQ7,2004,year
63TFX2LX1GWcbEqW0Hzb38,The Limboos,4qtF1UEOgTv4irpgcVJHuj,2017-05-05,day
0M5IaX0J3HTnVSKyz0Rc7G,Lime Spiders,00uHQwsBLcSFJpfAxEu7IF,1988-11-01,day
06LcVPrFPPpYwTbAg000OI,Lincoln St. Exit,67Cx1bC5sx8kk9Cy0jKDAe,1991-10-01,day
6TQ4DgGhK4if6DNVpyi8V4,Link Wray,2vQavlZtDA660mnZotYIto,2013,year
15zIQqm0iq5gi5nwkOEQPJ,The Litter,6wvtyGNtNtLlkHONVzOocm,2009-02-01,day
4aGJCWX3j5ATQHJb0A3ZzP,The Living Eyes,4Z4RMwDmV4PnKo93AneaqA,2013-04-01,day
4mJhCuviGRxdc4aquEzOwu,The Longboatmen,6SdutIfrnFQApPssxPufKn,2010-02-01,day
4RBOEIAN8yeDTKx1vykaIv,The Long Ryders,26mSNyxjAsV5HSb7vAHu1W,2016-01-22,day
6FrLAki0tEnjryMEuuQzMg,Lords Of The New Church,5JEhWD9S2znCiQRiGj2OUk,1982-01-01,day
4jF4kZArkVKvvYXOlplMtA,The Plimsouls,7BnikuGfXRWkGLJCWS1y9P,1983,year
7pZzpPRClGFZdvOccl28lC,Guided By Voices,4oV5EVJ0XFWsJKoOvdRPvl,1987,year
43x8sLPA9Gcet1au97XMFB,Stiv Bators,3q963NeNihjI0vYAGLIpjI,1980,year
70edK8hEu22TwodGaahjdO,The Chills,6soJo0dtX31T30OxtS4A39,1986-11-11,day
2vqyUC74BKI9gmA4NjQRa8,The Tragically Hip,0YMeriqrS3zgsX24nfY0F0,1989-01-01,day
3SqGqVyB2gM8756ONjB4mn,Look Blue Go Purple,1Yy0i6C3R2ubzz9CRM4JDv,1991-11-24,day
1Q3mHlBi5SRlabpvRqUgmD,Great Plains,7uJZpxVKAIEne3jOmtfuFE,2004-01-01,day
3nDcKJCOxjf37W2e1yIAnO,The Verlaines,4mq3N5MJRHIbGHme2Gxwn8,1987,year
2eSjTaTsQE6zdsJyfY43eN,The Soft Boys,046wtejcUX9rhlzw2nlveT,1980,year
3HTEcBHDSNTLCti3JwC5zI,Violent Femmes,0rpMdBzQXf7aYRnu5fDBJy,1983,year
41EURzr0Gr4Vgs6sGI62m5,Camper Van Beethoven,1JXB7XQ9hjLB5pnr1eowKR,1985-01-01,day
3tjAhi16K2m1rVm3Vqogf7,The Clean,6LRmgzRManplPQghd2BMqz,2003-01-21,day
3NNwIsOgMLE2CmMHPCdb9I,Hüsker Dü,16bN8mhtDFdegWbg0z3s10,1985-01-01,day
0f5WYlpZ78HOTFlaGNaLp1,Faith No More,6GbCJZrI318Ybm8mY36Of5,1985-11-01,day
3ReEZ22wJMXg6JtSmPJDoP,Split Enz,0Upmz8QvuLAkKAfRlJYWTL,1982,year
7b75SGUvOgmeiXvomYMLb2,The Vaselines,4wWQkHhmUNlXvhbHRUSqZW,2009-05-05,day
1eamsmwcYYhJwTgMFdQ6YN,Orange Juice,2u7xZP39dtED9EuRX9MUwu,1982-11-01,day
1Ml8zbpUnWD8HIM5x6Ieo7,The Raincoats,4t7bXPFEPe0pu1ozhdDLOp,1984,year
5qvGkIdusGAlr1Dv0zKu0q,Look Blue Go Purple,1Yy0i6C3R2ubzz9CRM4JDv,1991-11-24,day
0KxUAhauXHU2O3xAGuY9hS,Guided By Voices,4oV5EVJ0XFWsJKoOvdRPvl,1987,year
7LIKaLrbGWY0enDq2D85T0,Men At Work,0f3EsoviYnRKTkmayI3cux,1983,year
43hb7nSORlFd2lSNuuDRse,The Verlaines,4mq3N5MJRHIbGHme2Gxwn8,1987,year
3V6OahaS13kOAffvOzYMbu,DEVO,0UKfenbZb15sqhfPC6zbt3,1981-08-26,day
478pscXKZYDqLhXNQxueRp,Split Enz,0Upmz8QvuLAkKAfRlJYWTL,1982,year
09SyWMKQWtzvMdaSKQFwxN,Split Enz,0Upmz8QvuLAkKAfRlJYWTL,1982,year
1y5V5qja332UyMeUurFhDS,The B-52's,3gdbcIdNypBsYNu3iiCjtN,1980,year
0cAPfvvqFZsqsIz3ZDSKIa,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,1984,year
1H5m96okQiL55OAuLwTswv,The Clean,6LRmgzRManplPQghd2BMqz,1986-01-01,day
0p8MBpeLLfadRVBgkrvrPl,Tall Dwarfs,4DKgySPRqtTAw0eUMmp3O9,1988,year
5QAQxxN163HxD1uU0BrMYM,Mission Of Burma,5UMQV83wwZCCvRSQCVjZw6,1981,year
1mIGcvvfsJNZNpeYGf63eQ,The Tragically Hip,0YMeriqrS3zgsX24nfY0F0,1987-01-01,day
0WIbzDVEpmOyBnqqdtqIL9,Sonic Youth,5UqTO8smerMvxHYA5xsXb6,1988-10-04,day
6dA4dAMD2ABMqbaij40VRK,Sneaky Feelings,5u63s2SFlGjNE1dJOVKhYZ,2015-03-31,day
64tkormoPRJDQ70pUakJJh,Chris Knox,2t13Pql594lu7NxU1h4DTp,1990-11-12,day
2TTAPkrGQQOZkaUTUlt21Q,Galaxie 500,6guTJsgPymDUVfqDJyz5UG,1989-09-01,day
0gGn0vQaOlFFlan4h8vWz1,Orange Juice,2u7xZP39dtED9EuRX9MUwu,1982-02-01,day
6UBQONiLH8kNmmB8UrV2Ef,Tom Tom Club,1m24736Bdew1oQVxTePOCo,1981-09-09,day
7ywFYGPvsy0dMIfhYeOBu1,The Cleaners From Venus,7ppwXAQNWfPDGu22hCk5Yr,1982-02-01,day
5KqHrnJv1dKjDNtmNX2rAs,The Bats,2YvNi4oPdBgD45gc1UycxW,1987-11-11,day
12MA5ZencG3cVEHH0R4tS3,The Clean,6LRmgzRManplPQghd2BMqz,1986-01-01,day
22v8rxsaiU6nlotm9NUhtl,Fetus Productions,5WzAGesvjtzl4At3VCmjkN,1986-01-01,day
1m2cUp3I29lCzilYHWdTcQ,Childrens Hour,5481AVxeHdXK2npeKZkIP7,1986-01-01,day
0yRnvudeitoitNxZSa8ZL2,Marie And The Atom,4mYgKlCAuFIk8JNRsC2cZa,1986-01-01,day
2aASe1W8eJfFzFzvDN4oH5,Sneaky Feelings,5u63s2SFlGjNE1dJOVKhYZ,1986-01-01,day
5WPw8A12klyhEVbFiXzhJV,The Bats,2YvNi4oPdBgD45gc1UycxW,1986-01-01,day
3KnywcgsOjuFHt1gUHrENa,Blam Blam Blam,7AmbOPscrQOmTbTxKxaEWW,2003,year
7tMJmntOxjQWjCCNQZt5J5,Tall Dwarfs,4DKgySPRqtTAw0eUMmp3O9,1986-01-01,day
4FK9XBQQ4QRuJWNZpk9VJl,Look Blue Go Purple,1Yy0i6C3R2ubzz9CRM4JDv,1986-01-01,day
4uWPBbykubg5wJcuTYXJN0,Scorched-Earth Policy,7csL7Fp9YaIyrvpRIdmBYX,1986-01-01,day
3FxaoYwmQEegHueg9gwsRe,25 Cents,40BlGK0N2XK3BZxG2e9pCD,2005,year
2Ah68JyKGlucwkSU36KxEE,Blam Blam Blam,7AmbOPscrQOmTbTxKxaEWW,2003,year
5Gh4rdPmBWon7JDhZ3HCk1,The Great Unwashed,1PWA0lpxep5zsUGmGD202Y,1992-01-01,day
22zOTz6PaXcvCUqFz6yFC6,Lyres,5b0wQCgdlG1Dk4N67lguml,1984,year
2Pmum5v7niahIAWrbqGfNc,Hunters & Collectors,7udwYystFcvYziV36ZIwuh,1985,year
3hRZMhDi8cZ4Ir1RX1GKZ1,The Flaming Lips,16eRpMNXSQ15wuJoeqguaB,1987,year
1U3JnW6w7LlcjZUewME16H,Bird Nest Roys,2nIUciX0o4ifBdVfp0k2SA,2013-07-16,day
17YgrrAUsIruHwL5cQt8yL,Bird Nest Roys,2nIUciX0o4ifBdVfp0k2SA,2013-07-16,day
68RcVLJv11D6cWHSZVMgUF,The Diodes,2XJLxpjkC8kE0sUhfxNaLL,1980,year
6SYi3mzpRb6Q9OXAQwXOOt,The Records,3oFRpiLvaflFOVNxvsLrze,1988-01-01,day
3xpSbo5aiJUhcD1dpWYQ3A,The Grapes Of Wrath,6KTmPBGgfdy9tcUlLJ9afR,1989-01-01,day
2jsO8ZUXd1bxSCSptDAQkg,Die Woodys,6kdoh2qgRNfMXhIiUk67TE,2017-03-06,day
36yoPbiVhY3siyl9NaCEkI,Teenage Head,1YGG6RaP2qe5dQmy3Q6jXk,1980-01-01,day
4XXw5236Hhrj7KdOcsatNu,"Shayne Carter,Peter Jefferies","6p5l2pDGuDBxKhhKixeLJM,6f0Gex1Wica7ysP665x70s",1986-04-18,day
7gjuTi3GTOfgE4Im6wogs4,The Great Unwashed,1PWA0lpxep5zsUGmGD202Y,1992-01-01,day
4hlLr1dTHi2UJ68WxpUV7o,The Flirts,3tjF6wLt90r7qSWukrn401,1982-01-01,day
75ZayCSH5QELsJho5LhSZZ,The Northern Pikes,2BLAzgwe8OzvLOPTZDBCtw,1987-01-01,day
5xiyOL92NyLVKy2L3tVQhK,Split Enz,0Upmz8QvuLAkKAfRlJYWTL,1980,year
6lp5yjpH3kJsTC2urJOBiv,Double Happys,0JxsDDURSPgIvRAApsc4wO,1986-01-01,day
4S1VYqwfkLit9mKVY3MXoo,Alphaville,0xliTEbFfy5HQHvsTknTkX,1984-09-27,day
7cGwqXXVav9Tg0XNoONPlo,Meat Puppets,2h9yQhKyqOMex3QFMVeq7F,1985,year
5uOFpEJnH3Stu58XYiBIzq,X,54NqjhP2rT524Mi2GicG4K,1981-05-01,day
73cER0SBGggJuZ9wfnfZmp,Daniel Johnston,1jeYbk5eqo6wgsQPjLeU5w,1982-07-01,day
78BTM41D1yalHBwjC8uyS0,Men At Work,0f3EsoviYnRKTkmayI3cux,1981,year
4UTcVahmFMlHk4hkZrI47v,Julee Cruise,4Pt1HZtuJwrQB8l0ES5iTX,1989-09-12,day
0sE5llq6jkO2puFg8EHd2t,Julee Cruise,4Pt1HZtuJwrQB8l0ES5iTX,1989-09-12,day
54r0OvSGxzwzLHqlUv2TOP,The Bats,2YvNi4oPdBgD45gc1UycxW,1987-01-01,day
0ZFtfO8wqJTY8uw6xssxEU,Guided By Voices,4oV5EVJ0XFWsJKoOvdRPvl,1987,year
6UZ1Ltkqt8Y7h4XD00b6pn,Shadowy Men On A Shadowy Planet,5yCw7sKcajh0GkApBQh1yO,1988,year
3VmAENaTv9XB4Vz0v5TRtC,Josef K,1wAvVTxYw932BnBO5JhrXJ,2006-12-12,day
4DA95pyBe6QORPGvTEuMWQ,Black Flag,5Mhs3Eu8lU6sRCtRYsmABV,1981,year
5hF1vUhMb5HH1QLtxe05OX,The Vaselines,4wWQkHhmUNlXvhbHRUSqZW,2009-05-05,day
2EEinN4Zk8MUv4OQuLsTBj,New Order,0yNLKJebCb8Aueb54LYya3,1983-05-02,day
21xRayzq2plVwcnONznLiy,J.J. Cale,06nsZ3qSOYZ2hPVIMcr1IN,1981,year
36XJWjuNKBax6KqdzpH7Wb,Pete Shelley,7r2lG8Ui6vGHAgsKlE8Hd8,1981,year
2GypKPsKrkmRvwx53BiWdZ,Bauhaus,5N5tQ9Dx1h8Od7aRmGj7Fi,2013-11-25,day
7q8ILUOjV7GJDcbGVzRCds,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,2018-10-12,day
1szDksEZ8FUIESuhvoi2yN,Meat Puppets,2h9yQhKyqOMex3QFMVeq7F,1984,year
6DZaomGOXbBCygZ7yq8JDO,Der Plan,6pbcoJoywonKNUK9hLJG7B,1980,year
2QSD3K3b3BJ8DPhGhQfDPW,Skids,2vwI9jlKSgJbne3dlTzaLO,1979-01-01,day
42l1eOB0qSkTxHdEZEhqem,Ultravox,3iUjRVvYCsMfz7tuAQtBDI,1984-11-02,day
7hVhRCDV100Jq26NGR7adw,The Cars,6DCIj8jNaNpBz8e5oKFPtp,1978-06-06,day
4alHo6RGd0D3OUbTPExTHN,The Cars,6DCIj8jNaNpBz8e5oKFPtp,1978-06-06,day
1SRkKyJ2JjMZgyDWC30zKv,The Cars,6DCIj8jNaNpBz8e5oKFPtp,1978-06-06,day
2bNOq6aol7JZ0JJtLlg3TK,The Cars,6DCIj8jNaNpBz8e5oKFPtp,1978-06-06,day
3ZBzJbqwV2gQUAe4ofghOo,The Cars,6DCIj8jNaNpBz8e5oKFPtp,1981,year
2lFFiNm0XtgJ6wkdncTB4k,The Cars,6DCIj8jNaNpBz8e5oKFPtp,1984,year
0rme3FLbw5o1KLXpJzivjS,The B-52's,3gdbcIdNypBsYNu3iiCjtN,1979-01-01,day
3t3GtCFoABBDACLLSleDgV,The B-52's,3gdbcIdNypBsYNu3iiCjtN,1979-01-01,day
0gEeV3AKllRnkBO4Kx3sFE,The B-52's,3gdbcIdNypBsYNu3iiCjtN,1979-01-01,day
0Y87qqNyXLEwv7VNBQ6Thq,The B-52's,3gdbcIdNypBsYNu3iiCjtN,1980,year
4W4wYHtsrgDiivRASVOINL,The B-52's,3gdbcIdNypBsYNu3iiCjtN,1989-06-23,day
6dyku3NZZukkS8yhzWG9TU,The Cramps,4lYtGx5NZQJHsMyhHc5iz3,1989-01-01,day
0ElRzK07sc9eszyk1ea9Ab,The Cramps,4lYtGx5NZQJHsMyhHc5iz3,1989-01-01,day
3sEQf5AuiphddGXRIWBcO9,The Cramps,4lYtGx5NZQJHsMyhHc5iz3,1980,year
6qYq6JxCTwtd3jAonVrdkF,The Cramps,4lYtGx5NZQJHsMyhHc5iz3,1980,year
3EEd6ldsPat620GVYMEhOP,The Cramps,4lYtGx5NZQJHsMyhHc5iz3,1981-01-01,day
3jMnN1hz20zDii0jNNFwOu,The Dream Syndicate,1l0eT7EY5r7U1gMVm2SyoS,1982,year
4uh99raYA8lC1kJFHZtTKg,The Dream Syndicate,1l0eT7EY5r7U1gMVm2SyoS,2004-05-11,day
6l6O0Q6pd1tc1DiE7GLy4u,R.E.M.,4KWTAlx2RvbpseOGMEmROg,1983-04-12,day
4mKD8O4BwG7iHTDU33i9OG,R.E.M.,4KWTAlx2RvbpseOGMEmROg,1982-08-24,day
